PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
RUS,1,2016,49,f,75,5,3163,O,O
RUS,1,2016,49,f,80,5,2959,O,O
RUS,1,2016,49,f,85,5,3365,O,O
RUS,1,2016,49,f,90,+,2084,O,O
RUS,1,2016,49,f,TOT,.,17720,O,O
RUS,1,2016,49,f,UNK,.,5,O,O
RUS,1,2016,49,b,0,5,231,O,O
RUS,1,2016,49,b,5,5,24,O,O
RUS,1,2016,49,b,10,5,30,O,O
RUS,1,2016,49,b,15,5,76,O,O
RUS,1,2016,49,b,20,5,118,O,O
RUS,1,2016,49,b,25,5,339,O,O
RUS,1,2016,49,b,30,5,575,O,O
RUS,1,2016,49,b,35,5,833,O,O
RUS,1,2016,49,b,40,5,961,O,O
RUS,1,2016,49,b,45,5,1109,O,O
RUS,1,2016,49,b,50,5,1552,O,O
RUS,1,2016,49,b,55,5,2568,O,O
RUS,1,2016,49,b,60,5,3246,O,O
RUS,1,2016,49,b,65,5,3740,O,O
RUS,1,2016,49,b,70,5,2347,O,O
RUS,1,2016,49,b,75,5,5466,O,O
RUS,1,2016,49,b,80,5,4506,O,O
RUS,1,2016,49,b,85,5,4501,O,O
RUS,1,2016,49,b,90,+,2504,O,O
RUS,1,2016,49,b,TOT,.,34763,O,O
RUS,1,2016,49,b,UNK,.,37,O,O
RUS,1,2016,50,m,0,5,115,O,O
RUS,1,2016,50,m,5,5,12,O,O
RUS,1,2016,50,m,10,5,13,O,O
RUS,1,2016,50,m,15,5,54,O,O
RUS,1,2016,50,m,20,5,123,O,O
RUS,1,2016,50,m,25,5,260,O,O
RUS,1,2016,50,m,30,5,470,O,O
RUS,1,2016,50,m,35,5,639,O,O
RUS,1,2016,50,m,40,5,720,O,O
RUS,1,2016,50,m,45,5,754,O,O
RUS,1,2016,50,m,50,5,1154,O,O
RUS,1,2016,50,m,55,5,1860,O,O
RUS,1,2016,50,m,60,5,2178,O,O
RUS,1,2016,50,m,65,5,2258,O,O
RUS,1,2016,50,m,70,5,1226,O,O
RUS,1,2016,50,m,75,5,2489,O,O
RUS,1,2016,50,m,80,5,1488,O,O
RUS,1,2016,50,m,85,5,1161,O,O
RUS,1,2016,50,m,90,+,452,O,O
RUS,1,2016,50,m,TOT,.,17457,O,O
RUS,1,2016,50,m,UNK,.,31,O,O
RUS,1,2016,50,f,0,5,102,O,O
RUS,1,2016,50,f,5,5,17,O,O
RUS,1,2016,50,f,10,5,14,O,O
RUS,1,2016,50,f,15,5,18,O,O
RUS,1,2016,50,f,20,5,25,O,O
RUS,1,2016,50,f,25,5,94,O,O
RUS,1,2016,50,f,30,5,134,O,O
RUS,1,2016,50,f,35,5,204,O,O
RUS,1,2016,50,f,40,5,262,O,O
RUS,1,2016,50,f,45,5,315,O,O
RUS,1,2016,50,f,50,5,436,O,O
RUS,1,2016,50,f,55,5,827,O,O
RUS,1,2016,50,f,60,5,1168,O,O
RUS,1,2016,50,f,65,5,1442,O,O
RUS,1,2016,50,f,70,5,1083,O,O
RUS,1,2016,50,f,75,5,3300,O,O
RUS,1,2016,50,f,80,5,3112,O,O
RUS,1,2016,50,f,85,5,3387,O,O
RUS,1,2016,50,f,90,+,2121,O,O
RUS,1,2016,50,f,TOT,.,18068,O,O
RUS,1,2016,50,f,UNK,.,7,O,O
RUS,1,2016,50,b,0,5,217,O,O
RUS,1,2016,50,b,5,5,29,O,O
RUS,1,2016,50,b,10,5,27,O,O
RUS,1,2016,50,b,15,5,72,O,O
RUS,1,2016,50,b,20,5,148,O,O
RUS,1,2016,50,b,25,5,354,O,O
RUS,1,2016,50,b,30,5,604,O,O
RUS,1,2016,50,b,35,5,843,O,O
RUS,1,2016,50,b,40,5,982,O,O
RUS,1,2016,50,b,45,5,1069,O,O
RUS,1,2016,50,b,50,5,1590,O,O
RUS,1,2016,50,b,55,5,2687,O,O
RUS,1,2016,50,b,60,5,3346,O,O
RUS,1,2016,50,b,65,5,3700,O,O
RUS,1,2016,50,b,70,5,2309,O,O
RUS,1,2016,50,b,75,5,5789,O,O
RUS,1,2016,50,b,80,5,4600,O,O
RUS,1,2016,50,b,85,5,4548,O,O
RUS,1,2016,50,b,90,+,2573,O,O
RUS,1,2016,50,b,TOT,.,35525,O,O
RUS,1,2016,50,b,UNK,.,38,O,O
RUS,1,2016,51,m,0,5,140,O,O
RUS,1,2016,51,m,5,5,12,O,O
RUS,1,2016,51,m,10,5,20,O,O
RUS,1,2016,51,m,15,5,40,O,O
RUS,1,2016,51,m,20,5,114,O,O
RUS,1,2016,51,m,25,5,259,O,O
RUS,1,2016,51,m,30,5,469,O,O
RUS,1,2016,51,m,35,5,576,O,O
RUS,1,2016,51,m,40,5,746,O,O
RUS,1,2016,51,m,45,5,806,O,O
RUS,1,2016,51,m,50,5,1174,O,O
RUS,1,2016,51,m,55,5,1983,O,O
RUS,1,2016,51,m,60,5,2256,O,O
RUS,1,2016,51,m,65,5,2362,O,O
RUS,1,2016,51,m,70,5,1217,O,O
RUS,1,2016,51,m,75,5,2541,O,O
RUS,1,2016,51,m,80,5,1563,O,O
RUS,1,2016,51,m,85,5,1294,O,O
RUS,1,2016,51,m,90,+,484,O,O
RUS,1,2016,51,m,TOT,.,18064,O,O
RUS,1,2016,51,m,UNK,.,8,O,O
RUS,1,2016,51,f,0,5,92,O,O
RUS,1,2016,51,f,5,5,21,O,O
RUS,1,2016,51,f,10,5,10,O,O
RUS,1,2016,51,f,15,5,26,O,O
RUS,1,2016,51,f,20,5,30,O,O
RUS,1,2016,51,f,25,5,94,O,O
RUS,1,2016,51,f,30,5,179,O,O
RUS,1,2016,51,f,35,5,222,O,O
RUS,1,2016,51,f,40,5,287,O,O
RUS,1,2016,51,f,45,5,326,O,O
RUS,1,2016,51,f,50,5,500,O,O
RUS,1,2016,51,f,55,5,864,O,O
RUS,1,2016,51,f,60,5,1149,O,O
RUS,1,2016,51,f,65,5,1581,O,O
RUS,1,2016,51,f,70,5,1119,O,O
RUS,1,2016,51,f,75,5,3484,O,O
RUS,1,2016,51,f,80,5,3164,O,O
RUS,1,2016,51,f,85,5,3844,O,O
RUS,1,2016,51,f,90,+,2313,O,O
RUS,1,2016,51,f,TOT,.,19308,O,O
RUS,1,2016,51,f,UNK,.,3,O,O
RUS,1,2016,51,b,0,5,232,O,O
RUS,1,2016,51,b,5,5,33,O,O
RUS,1,2016,51,b,10,5,30,O,O
RUS,1,2016,51,b,15,5,66,O,O
RUS,1,2016,51,b,20,5,144,O,O
RUS,1,2016,51,b,25,5,353,O,O
RUS,1,2016,51,b,30,5,648,O,O
RUS,1,2016,51,b,35,5,798,O,O
RUS,1,2016,51,b,40,5,1033,O,O
RUS,1,2016,51,b,45,5,1132,O,O
RUS,1,2016,51,b,50,5,1674,O,O
RUS,1,2016,51,b,55,5,2847,O,O
RUS,1,2016,51,b,60,5,3405,O,O
RUS,1,2016,51,b,65,5,3943,O,O
RUS,1,2016,51,b,70,5,2336,O,O
RUS,1,2016,51,b,75,5,6025,O,O
RUS,1,2016,51,b,80,5,4727,O,O
RUS,1,2016,51,b,85,5,5138,O,O
RUS,1,2016,51,b,90,+,2797,O,O
RUS,1,2016,51,b,TOT,.,37372,O,O
RUS,1,2016,51,b,UNK,.,11,O,O
RUS,1,2016,52,m,0,5,142,O,O
RUS,1,2016,52,m,5,5,17,O,O
RUS,1,2016,52,m,10,5,19,O,O
RUS,1,2016,52,m,15,5,50,O,O
RUS,1,2016,52,m,20,5,118,O,O
RUS,1,2016,52,m,25,5,302,O,O
RUS,1,2016,52,m,30,5,588,O,O
RUS,1,2016,52,m,35,5,730,O,O
RUS,1,2016,52,m,40,5,812,O,O
RUS,1,2016,52,m,45,5,851,O,O
RUS,1,2016,52,m,50,5,1270,O,O
RUS,1,2016,52,m,55,5,1883,O,O
RUS,1,2016,52,m,60,5,2381,O,O
RUS,1,2016,52,m,65,5,2422,O,O
RUS,1,2016,52,m,70,5,1362,O,O
RUS,1,2016,52,m,75,5,2637,O,O
RUS,1,2016,52,m,80,5,1686,O,O
RUS,1,2016,52,m,85,5,1294,O,O
RUS,1,2016,52,m,90,+,525,O,O
RUS,1,2016,52,m,TOT,.,19135,O,O
RUS,1,2016,52,m,UNK,.,46,O,O
RUS,1,2016,52,f,0,5,89,O,O
RUS,1,2016,52,f,5,5,12,O,O
RUS,1,2016,52,f,10,5,14,O,O
RUS,1,2016,52,f,15,5,28,O,O
RUS,1,2016,52,f,20,5,44,O,O
RUS,1,2016,52,f,25,5,112,O,O
RUS,1,2016,52,f,30,5,182,O,O
RUS,1,2016,52,f,35,5,250,O,O
RUS,1,2016,52,f,40,5,292,O,O
RUS,1,2016,52,f,45,5,332,O,O
RUS,1,2016,52,f,50,5,532,O,O
RUS,1,2016,52,f,55,5,935,O,O
RUS,1,2016,52,f,60,5,1195,O,O
RUS,1,2016,52,f,65,5,1588,O,O
RUS,1,2016,52,f,70,5,1193,O,O
RUS,1,2016,52,f,75,5,3607,O,O
RUS,1,2016,52,f,80,5,3342,O,O
RUS,1,2016,52,f,85,5,3901,O,O
RUS,1,2016,52,f,90,+,2416,O,O
RUS,1,2016,52,f,TOT,.,20075,O,O
RUS,1,2016,52,f,UNK,.,11,O,O
RUS,1,2016,52,b,0,5,231,O,O
RUS,1,2016,52,b,5,5,29,O,O
RUS,1,2016,52,b,10,5,33,O,O
RUS,1,2016,52,b,15,5,78,O,O
RUS,1,2016,52,b,20,5,162,O,O
RUS,1,2016,52,b,25,5,414,O,O
RUS,1,2016,52,b,30,5,770,O,O
RUS,1,2016,52,b,35,5,980,O,O
RUS,1,2016,52,b,40,5,1104,O,O
RUS,1,2016,52,b,45,5,1183,O,O
RUS,1,2016,52,b,50,5,1802,O,O
RUS,1,2016,52,b,55,5,2818,O,O
RUS,1,2016,52,b,60,5,3576,O,O
RUS,1,2016,52,b,65,5,4010,O,O
RUS,1,2016,52,b,70,5,2555,O,O
RUS,1,2016,52,b,75,5,6244,O,O
RUS,1,2016,52,b,80,5,5028,O,O
RUS,1,2016,52,b,85,5,5195,O,O
RUS,1,2016,52,b,90,+,2941,O,O
RUS,1,2016,52,b,TOT,.,39210,O,O
RUS,1,2016,52,b,UNK,.,57,O,O
RUS,1,2017,1,m,0,5,138,O,O
RUS,1,2017,1,m,5,5,15,O,O
RUS,1,2017,1,m,10,5,22,O,O
RUS,1,2017,1,m,15,5,53,O,O
RUS,1,2017,1,m,20,5,133,O,O
RUS,1,2017,1,m,25,5,316,O,O
RUS,1,2017,1,m,30,5,532,O,O
RUS,1,2017,1,m,35,5,741,O,O
RUS,1,2017,1,m,40,5,885,O,O
RUS,1,2017,1,m,45,5,1049,O,O
RUS,1,2017,1,m,50,5,1463,O,O
RUS,1,2017,1,m,55,5,2322,O,O
RUS,1,2017,1,m,60,5,2758,O,O
RUS,1,2017,1,m,65,5,2717,O,O
RUS,1,2017,1,m,70,5,1449,O,O
RUS,1,2017,1,m,75,5,2819,O,O
RUS,1,2017,1,m,80,5,1881,O,O
RUS,1,2017,1,m,85,5,1433,O,O
RUS,1,2017,1,m,90,+,555,O,O
RUS,1,2017,1,m,TOT,.,21324,O,O
RUS,1,2017,1,m,UNK,.,43,O,O
RUS,1,2017,1,f,0,5,106,O,O
RUS,1,2017,1,f,5,5,17,O,O
RUS,1,2017,1,f,10,5,18,O,O
RUS,1,2017,1,f,15,5,32,O,O
RUS,1,2017,1,f,20,5,35,O,O
RUS,1,2017,1,f,25,5,90,O,O
RUS,1,2017,1,f,30,5,186,O,O
RUS,1,2017,1,f,35,5,264,O,O
RUS,1,2017,1,f,40,5,349,O,O
RUS,1,2017,1,f,45,5,365,O,O
RUS,1,2017,1,f,50,5,554,O,O
RUS,1,2017,1,f,55,5,966,O,O
RUS,1,2017,1,f,60,5,1373,O,O
RUS,1,2017,1,f,65,5,1653,O,O
RUS,1,2017,1,f,70,5,1292,O,O
RUS,1,2017,1,f,75,5,3708,O,O
RUS,1,2017,1,f,80,5,3655,O,O
RUS,1,2017,1,f,85,5,4084,O,O
RUS,1,2017,1,f,90,+,2704,O,O
RUS,1,2017,1,f,TOT,.,21466,O,O
RUS,1,2017,1,f,UNK,.,15,O,O
RUS,1,2017,1,b,0,5,244,O,O
RUS,1,2017,1,b,5,5,32,O,O
RUS,1,2017,1,b,10,5,40,O,O
RUS,1,2017,1,b,15,5,85,O,O
RUS,1,2017,1,b,20,5,168,O,O
RUS,1,2017,1,b,25,5,406,O,O
RUS,1,2017,1,b,30,5,718,O,O
RUS,1,2017,1,b,35,5,1005,O,O
RUS,1,2017,1,b,40,5,1234,O,O
RUS,1,2017,1,b,45,5,1414,O,O
RUS,1,2017,1,b,50,5,2017,O,O
RUS,1,2017,1,b,55,5,3288,O,O
RUS,1,2017,1,b,60,5,4131,O,O
RUS,1,2017,1,b,65,5,4370,O,O
RUS,1,2017,1,b,70,5,2741,O,O
RUS,1,2017,1,b,75,5,6527,O,O
RUS,1,2017,1,b,80,5,5536,O,O
RUS,1,2017,1,b,85,5,5517,O,O
RUS,1,2017,1,b,90,+,3259,O,O
RUS,1,2017,1,b,TOT,.,42790,O,O
RUS,1,2017,1,b,UNK,.,58,O,O
RUS,1,2017,2,m,0,5,119,O,O
RUS,1,2017,2,m,5,5,18,O,O
RUS,1,2017,2,m,10,5,17,O,O
RUS,1,2017,2,m,15,5,46,O,O
RUS,1,2017,2,m,20,5,108,O,O
RUS,1,2017,2,m,25,5,275,O,O
RUS,1,2017,2,m,30,5,480,O,O
RUS,1,2017,2,m,35,5,643,O,O
RUS,1,2017,2,m,40,5,813,O,O
RUS,1,2017,2,m,45,5,911,O,O
RUS,1,2017,2,m,50,5,1256,O,O
RUS,1,2017,2,m,55,5,2047,O,O
RUS,1,2017,2,m,60,5,2547,O,O
RUS,1,2017,2,m,65,5,2613,O,O
RUS,1,2017,2,m,70,5,1379,O,O
RUS,1,2017,2,m,75,5,2618,O,O
RUS,1,2017,2,m,80,5,1833,O,O
RUS,1,2017,2,m,85,5,1443,O,O
RUS,1,2017,2,m,90,+,543,O,O
RUS,1,2017,2,m,TOT,.,19745,O,O
RUS,1,2017,2,m,UNK,.,36,O,O
RUS,1,2017,2,f,0,5,114,O,O
RUS,1,2017,2,f,5,5,14,O,O
RUS,1,2017,2,f,10,5,8,O,O
RUS,1,2017,2,f,15,5,23,O,O
RUS,1,2017,2,f,20,5,38,O,O
RUS,1,2017,2,f,25,5,95,O,O
RUS,1,2017,2,f,30,5,174,O,O
RUS,1,2017,2,f,35,5,248,O,O
RUS,1,2017,2,f,40,5,298,O,O
RUS,1,2017,2,f,45,5,379,O,O
RUS,1,2017,2,f,50,5,462,O,O
RUS,1,2017,2,f,55,5,945,O,O
RUS,1,2017,2,f,60,5,1219,O,O
RUS,1,2017,2,f,65,5,1672,O,O
RUS,1,2017,2,f,70,5,1241,O,O
RUS,1,2017,2,f,75,5,3573,O,O
RUS,1,2017,2,f,80,5,3447,O,O
RUS,1,2017,2,f,85,5,4113,O,O
RUS,1,2017,2,f,90,+,2571,O,O
RUS,1,2017,2,f,TOT,.,20642,O,O
RUS,1,2017,2,f,UNK,.,8,O,O
RUS,1,2017,2,b,0,5,233,O,O
RUS,1,2017,2,b,5,5,32,O,O
RUS,1,2017,2,b,10,5,25,O,O
RUS,1,2017,2,b,15,5,69,O,O
RUS,1,2017,2,b,20,5,146,O,O
RUS,1,2017,2,b,25,5,370,O,O
RUS,1,2017,2,b,30,5,654,O,O
RUS,1,2017,2,b,35,5,891,O,O
RUS,1,2017,2,b,40,5,1111,O,O
RUS,1,2017,2,b,45,5,1290,O,O
RUS,1,2017,2,b,50,5,1718,O,O
RUS,1,2017,2,b,55,5,2992,O,O
RUS,1,2017,2,b,60,5,3766,O,O
RUS,1,2017,2,b,65,5,4285,O,O
RUS,1,2017,2,b,70,5,2620,O,O
RUS,1,2017,2,b,75,5,6191,O,O
RUS,1,2017,2,b,80,5,5280,O,O
RUS,1,2017,2,b,85,5,5556,O,O
RUS,1,2017,2,b,90,+,3114,O,O
RUS,1,2017,2,b,TOT,.,40387,O,O
RUS,1,2017,2,b,UNK,.,44,O,O
RUS,1,2017,3,m,0,5,108,O,O
RUS,1,2017,3,m,5,5,22,O,O
RUS,1,2017,3,m,10,5,15,O,O
RUS,1,2017,3,m,15,5,38,O,O
RUS,1,2017,3,m,20,5,111,O,O
RUS,1,2017,3,m,25,5,243,O,O
RUS,1,2017,3,m,30,5,433,O,O
RUS,1,2017,3,m,35,5,644,O,O
RUS,1,2017,3,m,40,5,745,O,O
RUS,1,2017,3,m,45,5,784,O,O
RUS,1,2017,3,m,50,5,1189,O,O
RUS,1,2017,3,m,55,5,2002,O,O
RUS,1,2017,3,m,60,5,2454,O,O
RUS,1,2017,3,m,65,5,2417,O,O
RUS,1,2017,3,m,70,5,1334,O,O
RUS,1,2017,3,m,75,5,2657,O,O
RUS,1,2017,3,m,80,5,1714,O,O
RUS,1,2017,3,m,85,5,1302,O,O
RUS,1,2017,3,m,90,+,463,O,O
RUS,1,2017,3,m,TOT,.,18704,O,O
RUS,1,2017,3,m,UNK,.,29,O,O
RUS,1,2017,3,f,0,5,101,O,O
RUS,1,2017,3,f,5,5,13,O,O
RUS,1,2017,3,f,10,5,12,O,O
RUS,1,2017,3,f,15,5,22,O,O
RUS,1,2017,3,f,20,5,39,O,O
RUS,1,2017,3,f,25,5,106,O,O
RUS,1,2017,3,f,30,5,164,O,O
RUS,1,2017,3,f,35,5,259,O,O
RUS,1,2017,3,f,40,5,312,O,O
RUS,1,2017,3,f,45,5,327,O,O
RUS,1,2017,3,f,50,5,510,O,O
RUS,1,2017,3,f,55,5,949,O,O
RUS,1,2017,3,f,60,5,1226,O,O
RUS,1,2017,3,f,65,5,1614,O,O
RUS,1,2017,3,f,70,5,1192,O,O
RUS,1,2017,3,f,75,5,3411,O,O
RUS,1,2017,3,f,80,5,3432,O,O
RUS,1,2017,3,f,85,5,3793,O,O
RUS,1,2017,3,f,90,+,2494,O,O
RUS,1,2017,3,f,TOT,.,19990,O,O
RUS,1,2017,3,f,UNK,.,14,O,O
RUS,1,2017,3,b,0,5,209,O,O
RUS,1,2017,3,b,5,5,35,O,O
RUS,1,2017,3,b,10,5,27,O,O
RUS,1,2017,3,b,15,5,60,O,O
RUS,1,2017,3,b,20,5,150,O,O
RUS,1,2017,3,b,25,5,349,O,O
RUS,1,2017,3,b,30,5,597,O,O
RUS,1,2017,3,b,35,5,903,O,O
RUS,1,2017,3,b,40,5,1057,O,O
RUS,1,2017,3,b,45,5,1111,O,O
RUS,1,2017,3,b,50,5,1699,O,O
RUS,1,2017,3,b,55,5,2951,O,O
RUS,1,2017,3,b,60,5,3680,O,O
RUS,1,2017,3,b,65,5,4031,O,O
RUS,1,2017,3,b,70,5,2526,O,O
RUS,1,2017,3,b,75,5,6068,O,O
RUS,1,2017,3,b,80,5,5146,O,O
RUS,1,2017,3,b,85,5,5095,O,O
RUS,1,2017,3,b,90,+,2957,O,O
RUS,1,2017,3,b,TOT,.,38694,O,O
RUS,1,2017,3,b,UNK,.,43,O,O
RUS,1,2017,4,m,0,5,136,O,O
RUS,1,2017,4,m,5,5,14,O,O
RUS,1,2017,4,m,10,5,16,O,O
RUS,1,2017,4,m,15,5,43,O,O
RUS,1,2017,4,m,20,5,99,O,O
RUS,1,2017,4,m,25,5,259,O,O
RUS,1,2017,4,m,30,5,427,O,O
RUS,1,2017,4,m,35,5,653,O,O
RUS,1,2017,4,m,40,5,673,O,O
RUS,1,2017,4,m,45,5,764,O,O
RUS,1,2017,4,m,50,5,1117,O,O
RUS,1,2017,4,m,55,5,1798,O,O
RUS,1,2017,4,m,60,5,2378,O,O
RUS,1,2017,4,m,65,5,2410,O,O
RUS,1,2017,4,m,70,5,1274,O,O
RUS,1,2017,4,m,75,5,2534,O,O
RUS,1,2017,4,m,80,5,1634,O,O
RUS,1,2017,4,m,85,5,1252,O,O
RUS,1,2017,4,m,90,+,472,O,O
RUS,1,2017,4,m,TOT,.,17986,O,O
RUS,1,2017,4,m,UNK,.,33,O,O
RUS,1,2017,4,f,0,5,121,O,O
RUS,1,2017,4,f,5,5,17,O,O
RUS,1,2017,4,f,10,5,15,O,O
RUS,1,2017,4,f,15,5,24,O,O
RUS,1,2017,4,f,20,5,35,O,O
RUS,1,2017,4,f,25,5,94,O,O
RUS,1,2017,4,f,30,5,157,O,O
RUS,1,2017,4,f,35,5,246,O,O
RUS,1,2017,4,f,40,5,274,O,O
RUS,1,2017,4,f,45,5,329,O,O
RUS,1,2017,4,f,50,5,464,O,O
RUS,1,2017,4,f,55,5,844,O,O
RUS,1,2017,4,f,60,5,1188,O,O
RUS,1,2017,4,f,65,5,1541,O,O
RUS,1,2017,4,f,70,5,1126,O,O
RUS,1,2017,4,f,75,5,3280,O,O
RUS,1,2017,4,f,80,5,3170,O,O
RUS,1,2017,4,f,85,5,3676,O,O
RUS,1,2017,4,f,90,+,2297,O,O
RUS,1,2017,4,f,TOT,.,18905,O,O
RUS,1,2017,4,f,UNK,.,7,O,O
RUS,1,2017,4,b,0,5,257,O,O
RUS,1,2017,4,b,5,5,31,O,O
RUS,1,2017,4,b,10,5,31,O,O
RUS,1,2017,4,b,15,5,67,O,O
RUS,1,2017,4,b,20,5,134,O,O
RUS,1,2017,4,b,25,5,353,O,O
RUS,1,2017,4,b,30,5,584,O,O
RUS,1,2017,4,b,35,5,899,O,O
RUS,1,2017,4,b,40,5,947,O,O
RUS,1,2017,4,b,45,5,1093,O,O
RUS,1,2017,4,b,50,5,1581,O,O
RUS,1,2017,4,b,55,5,2642,O,O
RUS,1,2017,4,b,60,5,3566,O,O
RUS,1,2017,4,b,65,5,3951,O,O
RUS,1,2017,4,b,70,5,2400,O,O
RUS,1,2017,4,b,75,5,5814,O,O
RUS,1,2017,4,b,80,5,4804,O,O
RUS,1,2017,4,b,85,5,4928,O,O
RUS,1,2017,4,b,90,+,2769,O,O
RUS,1,2017,4,b,TOT,.,36891,O,O
RUS,1,2017,4,b,UNK,.,40,O,O
RUS,1,2017,5,m,0,5,121,O,O
RUS,1,2017,5,m,5,5,21,O,O
RUS,1,2017,5,m,10,5,20,O,O
RUS,1,2017,5,m,15,5,49,O,O
RUS,1,2017,5,m,20,5,117,O,O
RUS,1,2017,5,m,25,5,227,O,O
RUS,1,2017,5,m,30,5,431,O,O
RUS,1,2017,5,m,35,5,599,O,O
RUS,1,2017,5,m,40,5,708,O,O
RUS,1,2017,5,m,45,5,773,O,O
RUS,1,2017,5,m,50,5,1123,O,O
RUS,1,2017,5,m,55,5,1811,O,O
RUS,1,2017,5,m,60,5,2383,O,O
RUS,1,2017,5,m,65,5,2314,O,O
RUS,1,2017,5,m,70,5,1293,O,O
RUS,1,2017,5,m,75,5,2451,O,O
RUS,1,2017,5,m,80,5,1651,O,O
RUS,1,2017,5,m,85,5,1235,O,O
RUS,1,2017,5,m,90,+,462,O,O
RUS,1,2017,5,m,TOT,.,17821,O,O
RUS,1,2017,5,m,UNK,.,32,O,O
RUS,1,2017,5,f,0,5,102,O,O
RUS,1,2017,5,f,5,5,21,O,O
RUS,1,2017,5,f,10,5,15,O,O
RUS,1,2017,5,f,15,5,22,O,O
RUS,1,2017,5,f,20,5,28,O,O
RUS,1,2017,5,f,25,5,92,O,O
RUS,1,2017,5,f,30,5,158,O,O
RUS,1,2017,5,f,35,5,248,O,O
RUS,1,2017,5,f,40,5,285,O,O
RUS,1,2017,5,f,45,5,337,O,O
RUS,1,2017,5,f,50,5,488,O,O
RUS,1,2017,5,f,55,5,876,O,O
RUS,1,2017,5,f,60,5,1148,O,O
RUS,1,2017,5,f,65,5,1482,O,O
RUS,1,2017,5,f,70,5,1134,O,O
RUS,1,2017,5,f,75,5,3316,O,O
RUS,1,2017,5,f,80,5,3238,O,O
RUS,1,2017,5,f,85,5,3723,O,O
RUS,1,2017,5,f,90,+,2285,O,O
RUS,1,2017,5,f,TOT,.,19011,O,O
RUS,1,2017,5,f,UNK,.,13,O,O
RUS,1,2017,5,b,0,5,223,O,O
RUS,1,2017,5,b,5,5,42,O,O
RUS,1,2017,5,b,10,5,35,O,O
RUS,1,2017,5,b,15,5,71,O,O
RUS,1,2017,5,b,20,5,145,O,O
RUS,1,2017,5,b,25,5,319,O,O
RUS,1,2017,5,b,30,5,589,O,O
RUS,1,2017,5,b,35,5,847,O,O
RUS,1,2017,5,b,40,5,993,O,O
RUS,1,2017,5,b,45,5,1110,O,O
RUS,1,2017,5,b,50,5,1611,O,O
RUS,1,2017,5,b,55,5,2687,O,O
RUS,1,2017,5,b,60,5,3531,O,O
RUS,1,2017,5,b,65,5,3796,O,O
RUS,1,2017,5,b,70,5,2427,O,O
RUS,1,2017,5,b,75,5,5767,O,O
RUS,1,2017,5,b,80,5,4889,O,O
RUS,1,2017,5,b,85,5,4958,O,O
RUS,1,2017,5,b,90,+,2747,O,O
RUS,1,2017,5,b,TOT,.,36832,O,O
RUS,1,2017,5,b,UNK,.,45,O,O
RUS,1,2017,6,m,0,5,112,O,O
RUS,1,2017,6,m,5,5,13,O,O
RUS,1,2017,6,m,10,5,22,O,O
RUS,1,2017,6,m,15,5,59,O,O
RUS,1,2017,6,m,20,5,81,O,O
RUS,1,2017,6,m,25,5,239,O,O
RUS,1,2017,6,m,30,5,425,O,O
RUS,1,2017,6,m,35,5,583,O,O
RUS,1,2017,6,m,40,5,632,O,O
RUS,1,2017,6,m,45,5,731,O,O
RUS,1,2017,6,m,50,5,1134,O,O
RUS,1,2017,6,m,55,5,1805,O,O
RUS,1,2017,6,m,60,5,2288,O,O
RUS,1,2017,6,m,65,5,2271,O,O
RUS,1,2017,6,m,70,5,1341,O,O
RUS,1,2017,6,m,75,5,2387,O,O
RUS,1,2017,6,m,80,5,1540,O,O
RUS,1,2017,6,m,85,5,1212,O,O
RUS,1,2017,6,m,90,+,454,O,O
RUS,1,2017,6,m,TOT,.,17360,O,O
RUS,1,2017,6,m,UNK,.,31,O,O
RUS,1,2017,6,f,0,5,100,O,O
RUS,1,2017,6,f,5,5,17,O,O
RUS,1,2017,6,f,10,5,8,O,O
RUS,1,2017,6,f,15,5,14,O,O
RUS,1,2017,6,f,20,5,31,O,O
RUS,1,2017,6,f,25,5,74,O,O
RUS,1,2017,6,f,30,5,146,O,O
RUS,1,2017,6,f,35,5,218,O,O
RUS,1,2017,6,f,40,5,243,O,O
RUS,1,2017,6,f,45,5,296,O,O
RUS,1,2017,6,f,50,5,433,O,O
RUS,1,2017,6,f,55,5,824,O,O
RUS,1,2017,6,f,60,5,1120,O,O
RUS,1,2017,6,f,65,5,1548,O,O
RUS,1,2017,6,f,70,5,1079,O,O
RUS,1,2017,6,f,75,5,3274,O,O
RUS,1,2017,6,f,80,5,3190,O,O
RUS,1,2017,6,f,85,5,3593,O,O
RUS,1,2017,6,f,90,+,2283,O,O
RUS,1,2017,6,f,TOT,.,18499,O,O
RUS,1,2017,6,f,UNK,.,8,O,O
RUS,1,2017,6,b,0,5,212,O,O
RUS,1,2017,6,b,5,5,30,O,O
RUS,1,2017,6,b,10,5,30,O,O
RUS,1,2017,6,b,15,5,73,O,O
RUS,1,2017,6,b,20,5,112,O,O
RUS,1,2017,6,b,25,5,313,O,O
RUS,1,2017,6,b,30,5,571,O,O
RUS,1,2017,6,b,35,5,801,O,O
RUS,1,2017,6,b,40,5,875,O,O
RUS,1,2017,6,b,45,5,1027,O,O
RUS,1,2017,6,b,50,5,1567,O,O
RUS,1,2017,6,b,55,5,2629,O,O
RUS,1,2017,6,b,60,5,3408,O,O
RUS,1,2017,6,b,65,5,3819,O,O
RUS,1,2017,6,b,70,5,2420,O,O
RUS,1,2017,6,b,75,5,5661,O,O
RUS,1,2017,6,b,80,5,4730,O,O
