PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
GBRTENW,1,2017,13,f,1,14,8,R,O
GBRTENW,1,2017,13,f,15,30,111,R,O
GBRTENW,1,2017,13,f,45,20,497,R,O
GBRTENW,1,2017,13,f,65,10,687,R,O
GBRTENW,1,2017,13,f,75,10,1319,R,O
GBRTENW,1,2017,13,f,85,+,2484,R,O
GBRTENW,1,2017,13,f,TOT,.,5139,R,O
GBRTENW,1,2017,13,b,0,1,65,R,O
GBRTENW,1,2017,13,b,1,14,20,R,O
GBRTENW,1,2017,13,b,15,30,307,R,O
GBRTENW,1,2017,13,b,45,20,1202,R,O
GBRTENW,1,2017,13,b,65,10,1656,R,O
GBRTENW,1,2017,13,b,75,10,2838,R,O
GBRTENW,1,2017,13,b,85,+,3939,R,O
GBRTENW,1,2017,13,b,TOT,.,10027,R,O
GBRTENW,1,2017,14,m,0,1,35,R,O
GBRTENW,1,2017,14,m,1,14,8,R,O
GBRTENW,1,2017,14,m,15,30,186,R,O
GBRTENW,1,2017,14,m,45,20,701,R,O
GBRTENW,1,2017,14,m,65,10,1005,R,O
GBRTENW,1,2017,14,m,75,10,1491,R,O
GBRTENW,1,2017,14,m,85,+,1565,R,O
GBRTENW,1,2017,14,m,TOT,.,4991,R,O
GBRTENW,1,2017,14,f,0,1,24,R,O
GBRTENW,1,2017,14,f,1,14,13,R,O
GBRTENW,1,2017,14,f,15,30,91,R,O
GBRTENW,1,2017,14,f,45,20,480,R,O
GBRTENW,1,2017,14,f,65,10,700,R,O
GBRTENW,1,2017,14,f,75,10,1257,R,O
GBRTENW,1,2017,14,f,85,+,2382,R,O
GBRTENW,1,2017,14,f,TOT,.,4947,R,O
GBRTENW,1,2017,14,b,0,1,59,R,O
GBRTENW,1,2017,14,b,1,14,21,R,O
GBRTENW,1,2017,14,b,15,30,277,R,O
GBRTENW,1,2017,14,b,45,20,1181,R,O
GBRTENW,1,2017,14,b,65,10,1705,R,O
GBRTENW,1,2017,14,b,75,10,2748,R,O
GBRTENW,1,2017,14,b,85,+,3947,R,O
GBRTENW,1,2017,14,b,TOT,.,9938,R,O
GBRTENW,1,2017,15,m,0,1,20,R,O
GBRTENW,1,2017,15,m,1,14,8,R,O
GBRTENW,1,2017,15,m,15,30,145,R,O
GBRTENW,1,2017,15,m,45,20,634,R,O
GBRTENW,1,2017,15,m,65,10,849,R,O
GBRTENW,1,2017,15,m,75,10,1255,R,O
GBRTENW,1,2017,15,m,85,+,1250,R,O
GBRTENW,1,2017,15,m,TOT,.,4161,R,O
GBRTENW,1,2017,15,f,0,1,18,R,O
GBRTENW,1,2017,15,f,1,14,12,R,O
GBRTENW,1,2017,15,f,15,30,90,R,O
GBRTENW,1,2017,15,f,45,20,369,R,O
GBRTENW,1,2017,15,f,65,10,619,R,O
GBRTENW,1,2017,15,f,75,10,1142,R,O
GBRTENW,1,2017,15,f,85,+,2080,R,O
GBRTENW,1,2017,15,f,TOT,.,4330,R,O
GBRTENW,1,2017,15,b,0,1,38,R,O
GBRTENW,1,2017,15,b,1,14,20,R,O
GBRTENW,1,2017,15,b,15,30,235,R,O
GBRTENW,1,2017,15,b,45,20,1003,R,O
GBRTENW,1,2017,15,b,65,10,1468,R,O
GBRTENW,1,2017,15,b,75,10,2397,R,O
GBRTENW,1,2017,15,b,85,+,3330,R,O
GBRTENW,1,2017,15,b,TOT,.,8491,R,O
GBRTENW,1,2017,16,m,0,1,39,R,O
GBRTENW,1,2017,16,m,1,14,13,R,O
GBRTENW,1,2017,16,m,15,30,172,R,O
GBRTENW,1,2017,16,m,45,20,658,R,O
GBRTENW,1,2017,16,m,65,10,943,R,O
GBRTENW,1,2017,16,m,75,10,1529,R,O
GBRTENW,1,2017,16,m,85,+,1423,R,O
GBRTENW,1,2017,16,m,TOT,.,4777,R,O
GBRTENW,1,2017,16,f,0,1,29,R,O
GBRTENW,1,2017,16,f,1,14,6,R,O
GBRTENW,1,2017,16,f,15,30,108,R,O
GBRTENW,1,2017,16,f,45,20,472,R,O
GBRTENW,1,2017,16,f,65,10,642,R,O
GBRTENW,1,2017,16,f,75,10,1305,R,O
GBRTENW,1,2017,16,f,85,+,2298,R,O
GBRTENW,1,2017,16,f,TOT,.,4860,R,O
GBRTENW,1,2017,16,b,0,1,68,R,O
GBRTENW,1,2017,16,b,1,14,19,R,O
GBRTENW,1,2017,16,b,15,30,280,R,O
GBRTENW,1,2017,16,b,45,20,1130,R,O
GBRTENW,1,2017,16,b,65,10,1585,R,O
GBRTENW,1,2017,16,b,75,10,2834,R,O
GBRTENW,1,2017,16,b,85,+,3721,R,O
GBRTENW,1,2017,16,b,TOT,.,9637,R,O
GBRTENW,1,2017,17,m,0,1,41,R,O
GBRTENW,1,2017,17,m,1,14,10,R,O
GBRTENW,1,2017,17,m,15,30,167,R,O
GBRTENW,1,2017,17,m,45,20,784,R,O
GBRTENW,1,2017,17,m,65,10,1104,R,O
GBRTENW,1,2017,17,m,75,10,1687,R,O
GBRTENW,1,2017,17,m,85,+,1655,R,O
GBRTENW,1,2017,17,m,TOT,.,5448,R,O
GBRTENW,1,2017,17,f,0,1,29,R,O
GBRTENW,1,2017,17,f,1,14,10,R,O
GBRTENW,1,2017,17,f,15,30,106,R,O
GBRTENW,1,2017,17,f,45,20,531,R,O
GBRTENW,1,2017,17,f,65,10,718,R,O
GBRTENW,1,2017,17,f,75,10,1445,R,O
GBRTENW,1,2017,17,f,85,+,2621,R,O
GBRTENW,1,2017,17,f,TOT,.,5460,R,O
GBRTENW,1,2017,17,b,0,1,70,R,O
GBRTENW,1,2017,17,b,1,14,20,R,O
GBRTENW,1,2017,17,b,15,30,273,R,O
GBRTENW,1,2017,17,b,45,20,1315,R,O
GBRTENW,1,2017,17,b,65,10,1822,R,O
GBRTENW,1,2017,17,b,75,10,3132,R,O
GBRTENW,1,2017,17,b,85,+,4276,R,O
GBRTENW,1,2017,17,b,TOT,.,10908,R,O
GBRTENW,1,2017,18,m,0,1,25,R,O
GBRTENW,1,2017,18,m,1,14,11,R,O
GBRTENW,1,2017,18,m,15,30,167,R,O
GBRTENW,1,2017,18,m,45,20,648,R,O
GBRTENW,1,2017,18,m,65,10,892,R,O
GBRTENW,1,2017,18,m,75,10,1345,R,O
GBRTENW,1,2017,18,m,85,+,1441,R,O
GBRTENW,1,2017,18,m,TOT,.,4529,R,O
GBRTENW,1,2017,18,f,0,1,19,R,O
GBRTENW,1,2017,18,f,1,14,7,R,O
GBRTENW,1,2017,18,f,15,30,101,R,O
GBRTENW,1,2017,18,f,45,20,387,R,O
GBRTENW,1,2017,18,f,65,10,637,R,O
GBRTENW,1,2017,18,f,75,10,1212,R,O
GBRTENW,1,2017,18,f,85,+,2172,R,O
GBRTENW,1,2017,18,f,TOT,.,4535,R,O
GBRTENW,1,2017,18,b,0,1,44,R,O
GBRTENW,1,2017,18,b,1,14,18,R,O
GBRTENW,1,2017,18,b,15,30,268,R,O
GBRTENW,1,2017,18,b,45,20,1035,R,O
GBRTENW,1,2017,18,b,65,10,1529,R,O
GBRTENW,1,2017,18,b,75,10,2557,R,O
GBRTENW,1,2017,18,b,85,+,3613,R,O
GBRTENW,1,2017,18,b,TOT,.,9064,R,O
GBRTENW,1,2017,19,m,0,1,22,R,O
GBRTENW,1,2017,19,m,1,14,11,R,O
GBRTENW,1,2017,19,m,15,30,192,R,O
GBRTENW,1,2017,19,m,45,20,752,R,O
GBRTENW,1,2017,19,m,65,10,1088,R,O
GBRTENW,1,2017,19,m,75,10,1631,R,O
GBRTENW,1,2017,19,m,85,+,1657,R,O
GBRTENW,1,2017,19,m,TOT,.,5353,R,O
GBRTENW,1,2017,19,f,0,1,19,R,O
GBRTENW,1,2017,19,f,1,14,12,R,O
GBRTENW,1,2017,19,f,15,30,131,R,O
GBRTENW,1,2017,19,f,45,20,523,R,O
GBRTENW,1,2017,19,f,65,10,725,R,O
GBRTENW,1,2017,19,f,75,10,1388,R,O
GBRTENW,1,2017,19,f,85,+,2539,R,O
GBRTENW,1,2017,19,f,TOT,.,5337,R,O
GBRTENW,1,2017,19,b,0,1,41,R,O
GBRTENW,1,2017,19,b,1,14,23,R,O
GBRTENW,1,2017,19,b,15,30,323,R,O
GBRTENW,1,2017,19,b,45,20,1275,R,O
GBRTENW,1,2017,19,b,65,10,1813,R,O
GBRTENW,1,2017,19,b,75,10,3019,R,O
GBRTENW,1,2017,19,b,85,+,4196,R,O
GBRTENW,1,2017,19,b,TOT,.,10690,R,O
GBRTENW,1,2017,20,m,0,1,20,R,O
GBRTENW,1,2017,20,m,1,14,10,R,O
GBRTENW,1,2017,20,m,15,30,192,R,O
GBRTENW,1,2017,20,m,45,20,787,R,O
GBRTENW,1,2017,20,m,65,10,1061,R,O
GBRTENW,1,2017,20,m,75,10,1506,R,O
GBRTENW,1,2017,20,m,85,+,1503,R,O
GBRTENW,1,2017,20,m,TOT,.,5079,R,O
GBRTENW,1,2017,20,f,0,1,18,R,O
GBRTENW,1,2017,20,f,1,14,8,R,O
GBRTENW,1,2017,20,f,15,30,99,R,O
GBRTENW,1,2017,20,f,45,20,533,R,O
GBRTENW,1,2017,20,f,65,10,733,R,O
GBRTENW,1,2017,20,f,75,10,1348,R,O
GBRTENW,1,2017,20,f,85,+,2470,R,O
GBRTENW,1,2017,20,f,TOT,.,5209,R,O
GBRTENW,1,2017,20,b,0,1,38,R,O
GBRTENW,1,2017,20,b,1,14,18,R,O
GBRTENW,1,2017,20,b,15,30,291,R,O
GBRTENW,1,2017,20,b,45,20,1320,R,O
GBRTENW,1,2017,20,b,65,10,1794,R,O
GBRTENW,1,2017,20,b,75,10,2854,R,O
GBRTENW,1,2017,20,b,85,+,3973,R,O
GBRTENW,1,2017,20,b,TOT,.,10288,R,O
GBRTENW,1,2017,21,m,0,1,40,R,O
GBRTENW,1,2017,21,m,1,14,10,R,O
GBRTENW,1,2017,21,m,15,30,192,R,O
GBRTENW,1,2017,21,m,45,20,737,R,O
GBRTENW,1,2017,21,m,65,10,1022,R,O
GBRTENW,1,2017,21,m,75,10,1448,R,O
GBRTENW,1,2017,21,m,85,+,1553,R,O
GBRTENW,1,2017,21,m,TOT,.,5002,R,O
GBRTENW,1,2017,21,f,0,1,31,R,O
GBRTENW,1,2017,21,f,1,14,11,R,O
GBRTENW,1,2017,21,f,15,30,115,R,O
GBRTENW,1,2017,21,f,45,20,450,R,O
GBRTENW,1,2017,21,f,65,10,700,R,O
GBRTENW,1,2017,21,f,75,10,1296,R,O
GBRTENW,1,2017,21,f,85,+,2430,R,O
GBRTENW,1,2017,21,f,TOT,.,5033,R,O
GBRTENW,1,2017,21,b,0,1,71,R,O
GBRTENW,1,2017,21,b,1,14,21,R,O
GBRTENW,1,2017,21,b,15,30,307,R,O
GBRTENW,1,2017,21,b,45,20,1187,R,O
GBRTENW,1,2017,21,b,65,10,1722,R,O
GBRTENW,1,2017,21,b,75,10,2744,R,O
GBRTENW,1,2017,21,b,85,+,3983,R,O
GBRTENW,1,2017,21,b,TOT,.,10035,R,O
GBRTENW,1,2017,22,m,0,1,29,R,O
GBRTENW,1,2017,22,m,1,14,9,R,O
GBRTENW,1,2017,22,m,15,30,141,R,O
GBRTENW,1,2017,22,m,45,20,604,R,O
GBRTENW,1,2017,22,m,65,10,864,R,O
GBRTENW,1,2017,22,m,75,10,1260,R,O
GBRTENW,1,2017,22,m,85,+,1204,R,O
GBRTENW,1,2017,22,m,TOT,.,4111,R,O
GBRTENW,1,2017,22,f,0,1,20,R,O
GBRTENW,1,2017,22,f,1,14,3,R,O
GBRTENW,1,2017,22,f,15,30,82,R,O
GBRTENW,1,2017,22,f,45,20,391,R,O
GBRTENW,1,2017,22,f,65,10,611,R,O
GBRTENW,1,2017,22,f,75,10,1101,R,O
GBRTENW,1,2017,22,f,85,+,2013,R,O
GBRTENW,1,2017,22,f,TOT,.,4221,R,O
GBRTENW,1,2017,22,b,0,1,49,R,O
GBRTENW,1,2017,22,b,1,14,12,R,O
GBRTENW,1,2017,22,b,15,30,223,R,O
GBRTENW,1,2017,22,b,45,20,995,R,O
GBRTENW,1,2017,22,b,65,10,1475,R,O
GBRTENW,1,2017,22,b,75,10,2361,R,O
GBRTENW,1,2017,22,b,85,+,3217,R,O
GBRTENW,1,2017,22,b,TOT,.,8332,R,O
GBRTENW,1,2017,23,m,0,1,37,R,O
GBRTENW,1,2017,23,m,1,14,20,R,O
GBRTENW,1,2017,23,m,15,30,203,R,O
GBRTENW,1,2017,23,m,45,20,746,R,O
GBRTENW,1,2017,23,m,65,10,950,R,O
GBRTENW,1,2017,23,m,75,10,1486,R,O
GBRTENW,1,2017,23,m,85,+,1477,R,O
GBRTENW,1,2017,23,m,TOT,.,4919,R,O
GBRTENW,1,2017,23,f,0,1,20,R,O
GBRTENW,1,2017,23,f,1,14,7,R,O
GBRTENW,1,2017,23,f,15,30,105,R,O
GBRTENW,1,2017,23,f,45,20,481,R,O
GBRTENW,1,2017,23,f,65,10,682,R,O
GBRTENW,1,2017,23,f,75,10,1299,R,O
GBRTENW,1,2017,23,f,85,+,2250,R,O
GBRTENW,1,2017,23,f,TOT,.,4844,R,O
GBRTENW,1,2017,23,b,0,1,57,R,O
GBRTENW,1,2017,23,b,1,14,27,R,O
GBRTENW,1,2017,23,b,15,30,308,R,O
GBRTENW,1,2017,23,b,45,20,1227,R,O
GBRTENW,1,2017,23,b,65,10,1632,R,O
GBRTENW,1,2017,23,b,75,10,2785,R,O
GBRTENW,1,2017,23,b,85,+,3727,R,O
GBRTENW,1,2017,23,b,TOT,.,9763,R,O
GBRTENW,1,2017,24,m,0,1,30,R,O
GBRTENW,1,2017,24,m,1,14,12,R,O
GBRTENW,1,2017,24,m,15,30,172,R,O
GBRTENW,1,2017,24,m,45,20,726,R,O
GBRTENW,1,2017,24,m,65,10,949,R,O
GBRTENW,1,2017,24,m,75,10,1372,R,O
GBRTENW,1,2017,24,m,85,+,1400,R,O
GBRTENW,1,2017,24,m,TOT,.,4661,R,O
GBRTENW,1,2017,24,f,0,1,30,R,O
GBRTENW,1,2017,24,f,1,14,8,R,O
GBRTENW,1,2017,24,f,15,30,87,R,O
GBRTENW,1,2017,24,f,45,20,462,R,O
GBRTENW,1,2017,24,f,65,10,714,R,O
GBRTENW,1,2017,24,f,75,10,1182,R,O
GBRTENW,1,2017,24,f,85,+,2219,R,O
GBRTENW,1,2017,24,f,TOT,.,4702,R,O
GBRTENW,1,2017,24,b,0,1,60,R,O
GBRTENW,1,2017,24,b,1,14,20,R,O
GBRTENW,1,2017,24,b,15,30,259,R,O
GBRTENW,1,2017,24,b,45,20,1188,R,O
GBRTENW,1,2017,24,b,65,10,1663,R,O
GBRTENW,1,2017,24,b,75,10,2554,R,O
GBRTENW,1,2017,24,b,85,+,3619,R,O
GBRTENW,1,2017,24,b,TOT,.,9363,R,O
GBRTENW,1,2017,25,m,0,1,36,R,O
GBRTENW,1,2017,25,m,1,14,12,R,O
GBRTENW,1,2017,25,m,15,30,194,R,O
GBRTENW,1,2017,25,m,45,20,698,R,O
GBRTENW,1,2017,25,m,65,10,905,R,O
GBRTENW,1,2017,25,m,75,10,1490,R,O
GBRTENW,1,2017,25,m,85,+,1465,R,O
GBRTENW,1,2017,25,m,TOT,.,4800,R,O
GBRTENW,1,2017,25,f,0,1,29,R,O
GBRTENW,1,2017,25,f,1,14,5,R,O
GBRTENW,1,2017,25,f,15,30,106,R,O
GBRTENW,1,2017,25,f,45,20,477,R,O
GBRTENW,1,2017,25,f,65,10,665,R,O
GBRTENW,1,2017,25,f,75,10,1225,R,O
GBRTENW,1,2017,25,f,85,+,2320,R,O
GBRTENW,1,2017,25,f,TOT,.,4827,R,O
GBRTENW,1,2017,25,b,0,1,65,R,O
GBRTENW,1,2017,25,b,1,14,17,R,O
GBRTENW,1,2017,25,b,15,30,300,R,O
GBRTENW,1,2017,25,b,45,20,1175,R,O
GBRTENW,1,2017,25,b,65,10,1570,R,O
GBRTENW,1,2017,25,b,75,10,2715,R,O
GBRTENW,1,2017,25,b,85,+,3785,R,O
GBRTENW,1,2017,25,b,TOT,.,9627,R,O
GBRTENW,1,2017,26,m,0,1,36,R,O
GBRTENW,1,2017,26,m,1,14,7,R,O
GBRTENW,1,2017,26,m,15,30,166,R,O
GBRTENW,1,2017,26,m,45,20,672,R,O
GBRTENW,1,2017,26,m,65,10,982,R,O
GBRTENW,1,2017,26,m,75,10,1405,R,O
GBRTENW,1,2017,26,m,85,+,1314,R,O
GBRTENW,1,2017,26,m,TOT,.,4582,R,O
GBRTENW,1,2017,26,f,0,1,18,R,O
GBRTENW,1,2017,26,f,1,14,6,R,O
GBRTENW,1,2017,26,f,15,30,109,R,O
GBRTENW,1,2017,26,f,45,20,449,R,O
GBRTENW,1,2017,26,f,65,10,674,R,O
GBRTENW,1,2017,26,f,75,10,1271,R,O
GBRTENW,1,2017,26,f,85,+,2222,R,O
GBRTENW,1,2017,26,f,TOT,.,4749,R,O
GBRTENW,1,2017,26,b,0,1,54,R,O
GBRTENW,1,2017,26,b,1,14,13,R,O
GBRTENW,1,2017,26,b,15,30,275,R,O
GBRTENW,1,2017,26,b,45,20,1121,R,O
GBRTENW,1,2017,26,b,65,10,1656,R,O
GBRTENW,1,2017,26,b,75,10,2676,R,O
GBRTENW,1,2017,26,b,85,+,3536,R,O
GBRTENW,1,2017,26,b,TOT,.,9331,R,O
GBRTENW,1,2017,27,m,0,1,33,R,O
GBRTENW,1,2017,27,m,1,14,15,R,O
GBRTENW,1,2017,27,m,15,30,182,R,O
GBRTENW,1,2017,27,m,45,20,731,R,O
GBRTENW,1,2017,27,m,65,10,984,R,O
GBRTENW,1,2017,27,m,75,10,1397,R,O
GBRTENW,1,2017,27,m,85,+,1391,R,O
GBRTENW,1,2017,27,m,TOT,.,4733,R,O
GBRTENW,1,2017,27,f,0,1,27,R,O
GBRTENW,1,2017,27,f,1,14,8,R,O
GBRTENW,1,2017,27,f,15,30,111,R,O
GBRTENW,1,2017,27,f,45,20,471,R,O
GBRTENW,1,2017,27,f,65,10,638,R,O
GBRTENW,1,2017,27,f,75,10,1187,R,O
GBRTENW,1,2017,27,f,85,+,2086,R,O
GBRTENW,1,2017,27,f,TOT,.,4528,R,O
GBRTENW,1,2017,27,b,0,1,60,R,O
GBRTENW,1,2017,27,b,1,14,23,R,O
GBRTENW,1,2017,27,b,15,30,293,R,O
GBRTENW,1,2017,27,b,45,20,1202,R,O
GBRTENW,1,2017,27,b,65,10,1622,R,O
GBRTENW,1,2017,27,b,75,10,2584,R,O
GBRTENW,1,2017,27,b,85,+,3477,R,O
GBRTENW,1,2017,27,b,TOT,.,9261,R,O
GBRTENW,1,2017,28,m,0,1,30,R,O
GBRTENW,1,2017,28,m,1,14,11,R,O
GBRTENW,1,2017,28,m,15,30,158,R,O
GBRTENW,1,2017,28,m,45,20,690,R,O
GBRTENW,1,2017,28,m,65,10,982,R,O
GBRTENW,1,2017,28,m,75,10,1446,R,O
GBRTENW,1,2017,28,m,85,+,1398,R,O
GBRTENW,1,2017,28,m,TOT,.,4715,R,O
GBRTENW,1,2017,28,f,0,1,26,R,O
GBRTENW,1,2017,28,f,1,14,12,R,O
GBRTENW,1,2017,28,f,15,30,112,R,O
GBRTENW,1,2017,28,f,45,20,454,R,O
GBRTENW,1,2017,28,f,65,10,678,R,O
GBRTENW,1,2017,28,f,75,10,1248,R,O
GBRTENW,1,2017,28,f,85,+,2130,R,O
GBRTENW,1,2017,28,f,TOT,.,4660,R,O
GBRTENW,1,2017,28,b,0,1,56,R,O
GBRTENW,1,2017,28,b,1,14,23,R,O
GBRTENW,1,2017,28,b,15,30,270,R,O
GBRTENW,1,2017,28,b,45,20,1144,R,O
GBRTENW,1,2017,28,b,65,10,1660,R,O
GBRTENW,1,2017,28,b,75,10,2694,R,O
GBRTENW,1,2017,28,b,85,+,3528,R,O
GBRTENW,1,2017,28,b,TOT,.,9375,R,O
GBRTENW,1,2017,29,m,0,1,31,R,O
GBRTENW,1,2017,29,m,1,14,12,R,O
GBRTENW,1,2017,29,m,15,30,224,R,O
GBRTENW,1,2017,29,m,45,20,727,R,O
GBRTENW,1,2017,29,m,65,10,938,R,O
GBRTENW,1,2017,29,m,75,10,1331,R,O
GBRTENW,1,2017,29,m,85,+,1358,R,O
GBRTENW,1,2017,29,m,TOT,.,4621,R,O
GBRTENW,1,2017,29,f,0,1,33,R,O
GBRTENW,1,2017,29,f,1,14,7,R,O
GBRTENW,1,2017,29,f,15,30,107,R,O
GBRTENW,1,2017,29,f,45,20,483,R,O
GBRTENW,1,2017,29,f,65,10,603,R,O
GBRTENW,1,2017,29,f,75,10,1200,R,O
GBRTENW,1,2017,29,f,85,+,2057,R,O
GBRTENW,1,2017,29,f,TOT,.,4490,R,O
GBRTENW,1,2017,29,b,0,1,64,R,O
GBRTENW,1,2017,29,b,1,14,19,R,O
GBRTENW,1,2017,29,b,15,30,331,R,O
GBRTENW,1,2017,29,b,45,20,1210,R,O
GBRTENW,1,2017,29,b,65,10,1541,R,O
GBRTENW,1,2017,29,b,75,10,2531,R,O
GBRTENW,1,2017,29,b,85,+,3415,R,O
GBRTENW,1,2017,29,b,TOT,.,9111,R,O
GBRTENW,1,2017,30,m,0,1,20,R,O
GBRTENW,1,2017,30,m,1,14,10,R,O
GBRTENW,1,2017,30,m,15,30,170,R,O
GBRTENW,1,2017,30,m,45,20,704,R,O
GBRTENW,1,2017,30,m,65,10,931,R,O
GBRTENW,1,2017,30,m,75,10,1289,R,O
GBRTENW,1,2017,30,m,85,+,1304,R,O
GBRTENW,1,2017,30,m,TOT,.,4428,R,O
GBRTENW,1,2017,30,f,0,1,17,R,O
GBRTENW,1,2017,30,f,1,14,5,R,O
GBRTENW,1,2017,30,f,15,30,110,R,O
GBRTENW,1,2017,30,f,45,20,480,R,O
GBRTENW,1,2017,30,f,65,10,608,R,O
GBRTENW,1,2017,30,f,75,10,1150,R,O
GBRTENW,1,2017,30,f,85,+,2084,R,O
GBRTENW,1,2017,30,f,TOT,.,4454,R,O
GBRTENW,1,2017,30,b,0,1,37,R,O
GBRTENW,1,2017,30,b,1,14,15,R,O
GBRTENW,1,2017,30,b,15,30,280,R,O
GBRTENW,1,2017,30,b,45,20,1184,R,O
GBRTENW,1,2017,30,b,65,10,1539,R,O
GBRTENW,1,2017,30,b,75,10,2439,R,O
GBRTENW,1,2017,30,b,85,+,3388,R,O
GBRTENW,1,2017,30,b,TOT,.,8882,R,O
GBRTENW,1,2017,31,m,0,1,27,R,O
GBRTENW,1,2017,31,m,1,14,6,R,O
GBRTENW,1,2017,31,m,15,30,170,R,O
GBRTENW,1,2017,31,m,45,20,700,R,O
GBRTENW,1,2017,31,m,65,10,887,R,O
GBRTENW,1,2017,31,m,75,10,1356,R,O
GBRTENW,1,2017,31,m,85,+,1304,R,O
GBRTENW,1,2017,31,m,TOT,.,4450,R,O
GBRTENW,1,2017,31,f,0,1,20,R,O
GBRTENW,1,2017,31,f,1,14,6,R,O
GBRTENW,1,2017,31,f,15,30,99,R,O
GBRTENW,1,2017,31,f,45,20,431,R,O
GBRTENW,1,2017,31,f,65,10,623,R,O
GBRTENW,1,2017,31,f,75,10,1186,R,O
GBRTENW,1,2017,31,f,85,+,2123,R,O
GBRTENW,1,2017,31,f,TOT,.,4488,R,O
GBRTENW,1,2017,31,b,0,1,47,R,O
GBRTENW,1,2017,31,b,1,14,12,R,O
GBRTENW,1,2017,31,b,15,30,269,R,O
GBRTENW,1,2017,31,b,45,20,1131,R,O
GBRTENW,1,2017,31,b,65,10,1510,R,O
GBRTENW,1,2017,31,b,75,10,2542,R,O
GBRTENW,1,2017,31,b,85,+,3427,R,O
GBRTENW,1,2017,31,b,TOT,.,8938,R,O
GBRTENW,1,2017,32,m,0,1,26,R,O
GBRTENW,1,2017,32,m,1,14,8,R,O
GBRTENW,1,2017,32,m,15,30,179,R,O
GBRTENW,1,2017,32,m,45,20,685,R,O
GBRTENW,1,2017,32,m,65,10,946,R,O
GBRTENW,1,2017,32,m,75,10,1393,R,O
GBRTENW,1,2017,32,m,85,+,1326,R,O
GBRTENW,1,2017,32,m,TOT,.,4563,R,O
GBRTENW,1,2017,32,f,0,1,29,R,O
GBRTENW,1,2017,32,f,1,14,9,R,O
GBRTENW,1,2017,32,f,15,30,78,R,O
GBRTENW,1,2017,32,f,45,20,456,R,O
GBRTENW,1,2017,32,f,65,10,634,R,O
GBRTENW,1,2017,32,f,75,10,1227,R,O
GBRTENW,1,2017,32,f,85,+,2042,R,O
GBRTENW,1,2017,32,f,TOT,.,4475,R,O
GBRTENW,1,2017,32,b,0,1,55,R,O
GBRTENW,1,2017,32,b,1,14,17,R,O
GBRTENW,1,2017,32,b,15,30,257,R,O
GBRTENW,1,2017,32,b,45,20,1141,R,O
GBRTENW,1,2017,32,b,65,10,1580,R,O
GBRTENW,1,2017,32,b,75,10,2620,R,O
GBRTENW,1,2017,32,b,85,+,3368,R,O
GBRTENW,1,2017,32,b,TOT,.,9038,R,O
GBRTENW,1,2017,33,m,0,1,27,R,O
GBRTENW,1,2017,33,m,1,14,11,R,O
GBRTENW,1,2017,33,m,15,30,196,R,O
GBRTENW,1,2017,33,m,45,20,678,R,O
GBRTENW,1,2017,33,m,65,10,927,R,O
GBRTENW,1,2017,33,m,75,10,1381,R,O
GBRTENW,1,2017,33,m,85,+,1414,R,O
GBRTENW,1,2017,33,m,TOT,.,4634,R,O
GBRTENW,1,2017,33,f,0,1,23,R,O
GBRTENW,1,2017,33,f,1,14,9,R,O
GBRTENW,1,2017,33,f,15,30,97,R,O
GBRTENW,1,2017,33,f,45,20,468,R,O
GBRTENW,1,2017,33,f,65,10,641,R,O
GBRTENW,1,2017,33,f,75,10,1220,R,O
GBRTENW,1,2017,33,f,85,+,2203,R,O
GBRTENW,1,2017,33,f,TOT,.,4661,R,O
GBRTENW,1,2017,33,b,0,1,50,R,O
GBRTENW,1,2017,33,b,1,14,20,R,O
GBRTENW,1,2017,33,b,15,30,293,R,O
GBRTENW,1,2017,33,b,45,20,1146,R,O
GBRTENW,1,2017,33,b,65,10,1568,R,O
GBRTENW,1,2017,33,b,75,10,2601,R,O
GBRTENW,1,2017,33,b,85,+,3617,R,O
GBRTENW,1,2017,33,b,TOT,.,9295,R,O
GBRTENW,1,2017,34,m,0,1,29,R,O
GBRTENW,1,2017,34,m,1,14,9,R,O
GBRTENW,1,2017,34,m,15,30,182,R,O
GBRTENW,1,2017,34,m,45,20,665,R,O
GBRTENW,1,2017,34,m,65,10,894,R,O
GBRTENW,1,2017,34,m,75,10,1439,R,O
GBRTENW,1,2017,34,m,85,+,1452,R,O
GBRTENW,1,2017,34,m,TOT,.,4670,R,O
GBRTENW,1,2017,34,f,0,1,22,R,O
GBRTENW,1,2017,34,f,1,14,2,R,O
GBRTENW,1,2017,34,f,15,30,104,R,O
GBRTENW,1,2017,34,f,45,20,430,R,O
GBRTENW,1,2017,34,f,65,10,655,R,O
GBRTENW,1,2017,34,f,75,10,1228,R,O
GBRTENW,1,2017,34,f,85,+,2271,R,O
GBRTENW,1,2017,34,f,TOT,.,4712,R,O
GBRTENW,1,2017,34,b,0,1,51,R,O
GBRTENW,1,2017,34,b,1,14,11,R,O
GBRTENW,1,2017,34,b,15,30,286,R,O
GBRTENW,1,2017,34,b,45,20,1095,R,O
GBRTENW,1,2017,34,b,65,10,1549,R,O
GBRTENW,1,2017,34,b,75,10,2667,R,O
GBRTENW,1,2017,34,b,85,+,3723,R,O
GBRTENW,1,2017,34,b,TOT,.,9382,R,O
GBRTENW,1,2017,35,m,0,1,26,R,O
GBRTENW,1,2017,35,m,1,14,6,R,O
GBRTENW,1,2017,35,m,15,30,126,R,O
